Date,Open,High,Low,Close,Volume,OpenInt
2014-09-29,29.382,30.325,29.185,30.217,5536261,0
2014-09-30,30.117,30.279,29.812,30.163,4438423,0
2014-10-01,29.939,30.127,29.148,29.293,5765186,0
2014-10-02,29.212,29.463,28.448,29.382,4193557,0
2014-10-03,29.876,30.298,29.741,29.964,4404239,0
2014-10-06,29.964,30.028,28.899,28.914,5527322,0
2014-10-07,28.807,28.842,27.039,27.146,14471508,0
2014-10-08,27.29,28.303,27.092,28.295,10430759,0
2014-10-09,28.87,29.13,27.604,27.712,8276483,0
2014-10-10,27.631,28.107,27.191,27.379,4883867,0
2014-10-13,27.37,27.443,26.617,26.687,5936463,0
2014-10-14,26.814,27.64,26.66,26.975,5198431,0
2014-10-15,26.447,27.882,25.86,27.739,8103700,0
2014-10-16,27.379,28.538,27.253,28.089,4697533,0
2014-10-17,28.394,28.899,27.864,28.142,5032979,0
2014-10-20,28.17,29.049,28.17,28.905,3997098,0
2014-10-21,29.113,29.499,28.968,29.274,3606501,0
2014-10-22,29.455,30.082,29.373,29.49,6391958,0
2014-10-23,29.759,30.075,29.561,29.741,6511879,0
2014-10-24,29.964,30.075,29.337,29.733,4226552,0
2014-10-27,29.597,29.787,29.212,29.626,3216080,0
2014-10-28,29.66,29.696,29.077,29.328,4931321,0
2014-10-29,29.363,29.445,28.834,29.049,3313332,0
2014-10-30,28.825,30.307,28.683,30.191,5505954,0
2014-10-31,30.8,31.141,30.476,30.658,7584287,0
2014-11-03,30.658,31.096,30.226,30.898,4687499,0
2014-11-04,30.872,31.106,30.524,30.855,3202079,0
2014-11-05,31.096,31.303,30.541,31.106,4640125,0
2014-11-06,31.141,31.742,30.88,31.617,5241794,0
2014-11-07,31.574,32.003,31.132,31.592,4855736,0
2014-11-10,31.482,32.012,31.043,31.17,4309075,0
2014-11-11,31.321,31.6,31.071,31.277,4126080,0
2014-11-12,31.26,31.878,31.053,31.608,3892113,0
2014-11-13,31.852,31.967,31.473,31.869,4583001,0
2014-11-14,31.913,32.103,31.565,31.869,3410866,0
2014-11-17,32.022,32.293,31.574,31.692,5436165,0
2014-11-18,31.626,31.825,30.865,31.34,7150295,0
2014-11-19,31.608,32.642,31.34,31.913,15237634,0
2014-11-20,34.608,34.743,33.243,34.143,29004029,0
2014-11-21,34.725,34.86,34.106,34.151,9820389,0
2014-11-24,34.375,35.04,34.143,34.932,8233616,0
2014-11-25,35.021,35.398,34.465,34.49,8460220,0
2014-11-26,34.49,34.824,34.465,34.796,5581940,0
2014-11-28,35.075,35.73,34.544,35.39,7968341,0
2014-12-01,34.905,35.031,33.1,33.459,11644127,0
2014-12-02,33.549,34.143,33.234,33.405,8091290,0
2014-12-03,33.452,33.673,31.583,32.363,16491158,0
2014-12-04,33,33.144,32.238,32.4,6365394,0
2014-12-05,32.372,32.418,31.709,31.995,5667349,0
2014-12-08,31.842,32.972,31.653,32.855,8245484,0
2014-12-09,32.36,33.001,31.999,32.922,4915368,0
2014-12-10,32.82,33.319,32.46,32.497,5218463,0
2014-12-11,32.787,33.722,32.587,33.065,4617715,0
2014-12-12,32.922,33.824,32.864,33.262,5571614,0
2014-12-15,33.47,33.777,32.983,33.319,4688002,0
2014-12-16,33.001,33.617,32.28,32.29,5315846,0
2014-12-17,32.442,33.923,32.299,33.824,5544007,0
2014-12-18,34.275,35.088,34.148,34.735,6476249,0
2014-12-19,34.834,35.295,34.554,35.213,7437144,0
2014-12-22,35.303,35.584,34.409,35.412,5361747,0
2014-12-23,35.412,36.131,35.14,35.827,6897157,0
2014-12-24,35.801,36.044,35.024,35.104,3141417,0
2014-12-26,35.421,35.719,35.295,35.33,2940610,0
2014-12-29,35.088,35.431,34.509,35.278,5518335,0
2014-12-30,35.548,35.827,35.249,35.548,3790797,0
2014-12-31,35.51,35.754,35.169,35.187,3150740,0
2015-01-02,35.356,35.493,34.455,35.014,4308705,0
2015-01-05,34.797,34.942,34.058,34.113,5376934,0
2015-01-06,33.985,34.283,33.074,33.805,7507391,0
2015-01-07,34.283,35.059,34.283,34.781,6018730,0
2015-01-08,35.195,35.447,34.933,35.303,9369225,0
2015-01-09,35.133,35.133,33.858,34.356,6507195,0
2015-01-12,34.879,35.493,34.797,35.286,9017623,0
2015-01-13,35.946,36.063,34.815,35.295,9589822,0
2015-01-14,34.924,36.106,34.843,36.026,12448941,0
2015-01-15,31.712,32.18,29.942,30.963,44962605,0
2015-01-16,31.043,31.62,30.176,31.586,11273151,0
2015-01-20,31.702,31.729,30.626,30.727,7685640,0
2015-01-21,30.6,31.053,30.384,30.78,7771100,0
2015-01-22,30.889,31.512,30.565,31.492,7695952,0
2015-01-23,31.512,31.972,31.433,31.602,5335076,0
2015-01-26,31.602,32.397,31.458,32.342,5041438,0
2015-01-27,31.828,32.224,31.647,31.955,4188972,0
2015-01-28,32.18,32.558,31.712,31.712,5908787,0
2015-01-29,31.873,32.694,31.702,32.577,5087180,0
2015-01-30,32.469,32.804,31.611,31.775,8061825,0
2015-02-02,31.719,32.134,30.808,31.568,9025525,0
2015-02-03,31.791,32.497,31.449,32.452,6796611,0
2015-02-04,32.19,32.864,32.19,32.685,5613651,0
2015-02-05,32.642,32.847,32.162,32.577,4568671,0
2015-02-06,33.101,33.894,33.01,33.722,9001437,0
2015-02-09,33.446,33.697,33.01,33.462,4523454,0
2015-02-10,33.661,34.535,33.505,34.364,6358387,0
2015-02-11,34.121,34.635,34.075,34.528,5469218,0
2015-02-12,34.528,35.403,34.448,35.376,7112121,0
2015-02-13,35.23,35.348,34.933,35.303,5327064,0
2015-02-17,35.259,35.52,34.988,35.456,3028351,0
2015-02-18,35.403,35.403,34.871,35.311,3681369,0
2015-02-19,35.311,35.627,35.195,35.321,3383871,0
2015-02-20,35.348,35.529,34.951,35.456,4787936,0
2015-02-23,35.52,35.61,34.825,35.195,4435815,0
2015-02-24,35.104,35.24,34.247,34.535,4880100,0
2015-02-25,34.564,34.888,34.328,34.574,4468190,0
2015-02-26,34.574,34.744,33.849,33.894,5461089,0
2015-02-27,34.121,34.481,33.652,34.391,5158728,0
2015-03-02,34.481,35.095,34.346,34.871,7183031,0
2015-03-03,35.584,36.026,34.888,35.366,13055395,0
2015-03-04,35.654,36.091,35.259,35.918,8616892,0
2015-03-05,35.901,36.063,35.557,35.774,5217860,0
2015-03-06,35.835,36.55,35.647,35.845,5821184,0
2015-03-09,35.809,35.997,35.51,35.953,4009776,0
2015-03-10,35.664,36.113,35.278,36.081,5889866,0
2015-03-11,36.189,36.647,36.106,36.305,5452496,0
2015-03-12,36.151,37.1,36.151,36.55,4626612,0
2015-03-13,36.92,37.056,36.386,36.587,4625837,0
2015-03-16,36.839,37.685,36.839,37.579,5163133,0
2015-03-17,37.389,37.912,37.245,37.587,5435990,0
2015-03-18,37.469,37.84,36.856,37.705,4452241,0
2015-03-19,37.65,37.785,37.334,37.552,3805934,0
2015-03-20,37.799,37.799,37.056,37.485,7332791,0
2015-03-23,37.552,38.093,37.468,37.552,4032025,0
2015-03-24,37.571,37.726,37.093,37.543,4664116,0
2015-03-25,37.414,37.543,36.192,36.229,5678025,0
2015-03-26,35.996,36.054,35.273,35.291,5649298,0
2015-03-27,35.482,35.687,34.767,35.363,5115249,0
2015-03-30,35.326,36.153,35.326,35.612,4533323,0
2015-03-31,35.575,35.575,34.693,34.73,5959302,0
2015-04-01,34.583,34.767,33.94,34.195,6681489,0
2015-04-02,34.279,35.207,34.205,35.125,4649752,0
2015-04-06,34.767,35.383,34.739,35.115,4356286,0
2015-04-07,35.224,35.731,34.941,34.977,4771531,0
2015-04-08,35.115,35.383,34.628,35.254,4332891,0
2015-04-09,34.941,35.639,34.941,35.575,3548371,0
2015-04-10,35.649,35.695,35.3,35.456,2554033,0
2015-04-13,35.336,35.565,35.034,35.234,3158156,0
2015-04-14,35.043,35.171,33.701,34.739,5706967,0
2015-04-15,34.969,35.171,34.472,34.509,2979803,0
2015-04-16,34.463,34.463,34.077,34.178,3925283,0
2015-04-17,33.921,34.004,33.258,33.505,5095120,0
2015-04-20,33.831,33.95,33.609,33.619,3896201,0
2015-04-21,33.773,33.995,33.35,33.499,4935517,0
2015-04-22,33.535,33.71,33.029,33.249,5135797,0
2015-04-23,33.038,33.691,33.001,33.204,5558114,0
2015-04-24,32.764,32.882,32.229,32.524,8105500,0
2015-04-27,32.671,32.801,32.396,32.469,2978619,0
2015-04-28,32.551,33.231,32.46,32.827,3331219,0
2015-04-29,32.497,32.783,31.871,32.038,4246604,0
2015-04-30,31.863,32.321,31.697,31.844,3813533,0
2015-05-01,31.946,32.532,31.926,32.331,3470340,0
2015-05-04,32.331,32.853,32.312,32.754,3100487,0
2015-05-05,32.81,33.011,32.469,32.598,3629095,0
2015-05-06,32.801,32.853,32.331,32.46,3853124,0
2015-05-07,32.442,33.296,32.358,33.195,3268675,0
2015-05-08,33.47,33.764,33.325,33.645,3151085,0
2015-05-11,33.562,34.169,33.553,33.976,3171760,0
2015-05-12,33.764,33.911,33.47,33.821,3967966,0
2015-05-13,34.013,34.013,33.086,33.268,4617685,0
2015-05-14,33.454,33.454,31.972,32,8345439,0
2015-05-15,32.028,32.092,31.707,31.789,5970127,0
2015-05-18,31.475,32.442,31.366,32.249,7686092,0
2015-05-19,32.432,32.477,31.982,32.146,5624102,0
2015-05-20,31.936,31.963,30.999,31.045,11718301,0
2015-05-21,33.636,33.636,32.184,32.266,19576355,0
2015-05-22,32.617,32.835,31.366,31.55,8442176,0
2015-05-26,31.493,31.605,31.045,31.154,5539350,0
2015-05-27,31.301,31.926,31.247,31.579,5954407,0
2015-05-28,31.579,31.697,31.275,31.412,4203093,0
2015-05-29,31.393,32.136,31.393,31.89,6079215,0
2015-06-01,32.028,32.064,31.531,31.588,4951228,0
2015-06-02,31.523,32.202,31.475,31.955,4447688,0
2015-06-03,31.926,32.625,31.825,32.229,3638672,0
2015-06-04,32.008,32.487,31.716,31.734,3379373,0
2015-06-05,31.771,31.972,31.631,31.734,4092309,0
2015-06-08,31.797,31.955,31.449,31.513,3887304,0
2015-06-09,31.523,31.874,31.225,31.3,3469444,0
2015-06-10,31.493,31.698,31.318,31.66,3587518,0
2015-06-11,31.652,32.022,31.597,31.642,2611410,0
2015-06-12,31.458,31.893,31.431,31.642,2103062,0
2015-06-15,31.421,31.652,31.225,31.569,3045321,0
2015-06-16,31.67,31.818,31.475,31.818,3334008,0
2015-06-17,31.919,32.003,31.282,31.466,2771334,0
2015-06-18,31.698,32.467,31.652,32.392,4932433,0
2015-06-19,32.125,32.669,31.965,32.337,4720376,0
2015-06-22,32.522,32.716,32.161,32.309,2665953,0
2015-06-23,32.337,32.679,32.244,32.263,4251934,0
2015-06-24,32.364,32.605,31.365,31.393,5379246,0
2015-06-25,31.56,31.773,31.273,31.3,3898413,0
2015-06-26,31.503,31.929,31.401,31.431,6771451,0
2015-06-29,31.171,31.171,30.218,30.282,5045056,0
2015-06-30,30.633,30.643,30.125,30.171,3895402,0
2015-07-01,30.485,31.003,30.329,30.966,4258975,0
2015-07-02,31.088,31.375,30.866,30.995,3287316,0
2015-07-06,30.504,31.088,30.45,30.838,2352948,0
2015-07-07,30.985,31.449,30.524,31.273,4480327,0
2015-07-08,31.032,31.217,30.772,31.012,2932158,0
2015-07-09,31.3,31.458,31.012,31.151,3352492,0
2015-07-10,31.475,31.56,31.338,31.393,4108308,0
2015-07-13,31.753,31.846,31.513,31.791,3026838,0
2015-07-14,31.69,32.04,31.56,31.995,3509284,0
2015-07-15,31.903,31.929,31.642,31.846,2683572,0
2015-07-16,31.929,32.697,31.783,32.292,4316583,0
2015-07-17,31.061,31.133,30.043,30.42,11042964,0
2015-07-20,30.2,30.579,29.913,30.412,6321828,0
2015-07-21,30.32,30.385,29.958,30.282,4364680,0
2015-07-22,30.144,30.57,30.144,30.57,3126381,0
2015-07-23,30.552,30.727,30.263,30.404,3023488,0
2015-07-24,30.485,30.552,29.967,30.033,2930322,0
2015-07-27,29.635,29.941,29.533,29.662,3342438,0
2015-07-28,29.7,29.886,29.311,29.728,3450951,0
2015-07-29,29.746,29.876,29.617,29.719,4518489,0
2015-07-30,29.728,29.894,29.552,29.719,3376808,0
2015-07-31,29.847,30.023,29.71,29.876,3788600,0
2015-08-03,29.802,29.95,29.423,29.58,3082740,0
2015-08-04,29.561,29.819,29.348,29.57,3047915,0
2015-08-05,29.626,29.976,29.59,29.607,2959828,0
2015-08-06,29.284,29.414,28.683,28.783,4780962,0
2015-08-07,28.886,28.922,28.2,28.46,3675656,0
2015-08-10,28.728,28.968,28.581,28.95,3318011,0
2015-08-11,28.728,29.154,28.718,29.125,2964778,0
2015-08-12,28.913,29.385,28.469,29.338,2803000,0
2015-08-13,29.321,29.607,29.144,29.338,2373698,0
2015-08-14,29.477,30.282,29.376,30.2,4157485,0
2015-08-17,30.088,30.329,29.643,29.958,5080181,0
2015-08-18,29.976,30.31,29.856,29.995,2714050,0
2015-08-19,29.856,30.005,29.423,29.819,2911300,0
2015-08-20,29.293,29.652,29.061,29.08,4570251,0
2015-08-21,28.644,28.663,27.655,27.923,7618922,0
2015-08-24,26.461,28.33,26.201,27.082,9296501,0
2015-08-25,31.161,31.874,30.459,30.485,22979115,0
2015-08-26,31.393,32.651,30.763,32.615,12485209,0
2015-08-27,33.087,33.818,32.429,33.123,10316002,0
2015-08-28,33.039,33.567,33.002,33.281,5047217,0
2015-08-31,33.252,34.177,33.151,33.993,7859191,0
2015-09-01,33.252,33.687,32.558,32.791,5957702,0
2015-09-02,33.336,33.706,32.966,33.706,5815789,0
2015-09-03,33.752,34.4,33.677,33.975,4970587,0
2015-09-04,33.631,34.132,33.54,33.881,4183641,0
2015-09-08,34.438,34.927,34.298,34.881,5823461,0
2015-09-09,35.149,35.455,34.576,34.714,6804306,0
2015-09-10,34.344,34.891,34.142,34.53,5351833,0
2015-09-11,34.567,35.545,34.455,35.387,7303211,0
2015-09-14,35.424,36.128,35.367,35.823,6602643,0
2015-09-15,35.738,36.233,35.665,35.815,5722586,0
2015-09-16,35.842,36.307,35.582,36.27,3483500,0
2015-09-17,36.27,36.401,35.477,35.591,3833318,0
2015-09-18,35.265,35.387,34.883,34.939,7146170,0
2015-09-21,35.163,35.433,34.734,34.967,4875825,0
2015-09-22,34.678,34.808,34.008,34.417,4366137,0
2015-09-23,34.567,34.622,34.129,34.306,2327238,0
2015-09-24,34.129,34.241,33.813,34.083,3929078,0
2015-09-25,34.185,34.538,33.823,34.008,5349639,0
2015-09-28,33.998,34.427,32.966,33.068,3536246,0
2015-09-29,33.021,33.581,32.881,33.487,4281709,0
2015-09-30,33.934,34.66,33.867,34.557,6535833,0
2015-10-01,34.678,34.705,34.055,34.594,3880186,0
2015-10-02,34.157,35.172,34.017,35.172,2610961,0
2015-10-05,35.348,35.487,34.65,35.079,4951119,0
2015-10-06,35.115,35.32,34.437,34.744,3657191,0
2015-10-07,34.911,35.004,34.538,34.715,3563070,0
2015-10-08,34.641,34.817,34.073,34.678,2706775,0
2015-10-09,34.538,34.594,34.093,34.399,3104323,0
2015-10-12,34.455,34.911,34.344,34.594,2028644,0
2015-10-13,34.455,34.808,34.389,34.483,3151908,0
2015-10-14,34.26,34.447,32.341,32.426,6885227,0
2015-10-15,32.444,33.039,32.35,33.03,3686947,0
2015-10-16,33.058,33.087,32.11,32.305,5652121,0
2015-10-19,32.287,32.741,32.211,32.648,2824587,0
2015-10-20,32.622,33.096,32.612,32.871,2612241,0
2015-10-21,33.021,33.105,32.36,32.435,2216313,0
2015-10-22,32.536,33.002,32.407,32.731,2874774,0
2015-10-23,33.077,33.311,32.658,32.771,4089648,0
2015-10-26,32.751,32.92,32.305,32.35,3561701,0
2015-10-27,32.35,32.536,31.717,32.127,2889490,0
2015-10-28,32.229,32.519,31.978,32.313,3656119,0
2015-10-29,32.528,32.667,31.904,32.082,3062428,0
2015-10-30,32.211,32.771,31.932,32.612,4511364,0
2015-11-02,32.714,33.087,32.51,32.984,2469504,0
2015-11-03,32.984,33.989,32.92,33.273,4236081,0
2015-11-04,33.142,33.198,32.035,32.1,5156273,0
2015-11-05,32.239,32.622,31.839,32.602,3419371,0
2015-11-06,32.471,33.217,32.435,32.966,3447302,0
2015-11-09,32.9,33.142,32.593,32.92,4688907,0
2015-11-10,32.817,33.096,31.961,32.267,4620068,0
2015-11-11,32.287,32.379,31.848,31.978,6268366,0
2015-11-12,31.885,32.145,31.449,31.643,6041719,0
2015-11-13,30.88,31.42,29.362,29.828,12665633,0
2015-11-16,28.86,29.819,28.703,29.446,11538517,0
2015-11-17,29.269,29.279,28.216,28.59,9051837,0
2015-11-18,28.776,29.549,28.693,29.166,10327832,0
2015-11-19,27.193,29.166,26.671,28.553,23304336,0
2015-11-20,28.915,28.953,27.743,28.403,9679791,0
2015-11-23,28.357,28.768,28.255,28.654,6076737,0
2015-11-24,28.18,29.624,28.021,29.353,7259172,0
2015-11-25,29.353,29.995,29.269,29.744,5796381,0
2015-11-27,29.875,29.94,29.279,29.306,3044491,0
2015-11-30,29.54,30.088,29.325,29.587,6441844,0
2015-12-01,29.633,29.689,28.805,29.205,5915283,0
2015-12-02,29.279,29.446,28.6,28.768,4418680,0
2015-12-03,28.768,29.316,28.106,29.138,10534687,0
2015-12-04,29.297,29.334,28.758,28.878,7028227,0
2015-12-07,28.86,28.999,28.264,28.776,4807832,0
2015-12-08,28.589,29.415,28.467,28.945,3674677,0
2015-12-09,28.683,29.507,28.41,28.626,4539953,0
2015-12-10,28.663,28.936,28.354,28.439,3856753,0
2015-12-11,28.12,28.42,27.856,27.942,4779306,0
2015-12-14,28.12,28.551,27.706,28.043,4245878,0
2015-12-15,28.242,28.532,27.952,28.175,4272132,0
2015-12-16,28.242,28.879,28.175,28.795,4586864,0
2015-12-17,28.768,28.87,27.932,27.952,5298318,0
2015-12-18,27.828,27.828,27.107,27.238,9203475,0
2015-12-21,27.285,27.623,27.088,27.34,3564730,0
2015-12-22,27.537,28.541,27.481,28.289,4845705,0
2015-12-23,28.391,28.954,28.138,28.702,4749560,0
2015-12-24,28.636,28.936,28.57,28.607,1867078,0
2015-12-28,28.626,28.805,28.354,28.636,2159009,0
2015-12-29,28.841,29.122,28.692,28.841,2296930,0
2015-12-30,28.907,29.199,28.546,28.57,2305553,0
2015-12-31,28.541,28.832,28.373,28.56,3058947,0
2016-01-04,27.987,29.151,27.913,28.748,6762921,0
2016-01-05,28.813,29.264,28.599,29.218,5044232,0
2016-01-06,28.636,28.822,27.894,28.091,8894629,0
2016-01-07,27.725,28.768,27.557,28.354,6356413,0
2016-01-08,27.894,27.932,26.861,27.153,7530042,0
2016-01-11,27.275,27.754,27.171,27.604,6234580,0
2016-01-12,27.774,28.448,27.567,28.26,5067571,0
2016-01-13,28.28,28.439,27.285,27.445,6573574,0
2016-01-14,25.4,25.549,24.021,24.79,21409311,0
2016-01-15,23.777,25.662,23.739,25.427,16111335,0
2016-01-19,25.371,25.418,23.824,24.264,10779480,0
2016-01-20,24.104,25.231,23.842,24.883,8313012,0
2016-01-21,24.959,25.972,24.819,25.588,6724919,0
2016-01-22,25.963,26.263,25.39,25.578,4679464,0
2016-01-25,25.512,25.727,25.245,25.39,6028470,0
2016-01-26,25.456,26.384,25.343,26.301,4436170,0
2016-01-27,26.225,26.665,25.512,25.578,6166391,0
2016-01-28,25.643,25.849,25.231,25.296,5863643,0
2016-01-29,25.512,26.394,25.485,26.195,6221167,0
2016-02-01,26.113,26.92,25.963,26.798,4939055,0
2016-02-02,26.665,26.861,26.187,26.552,4289241,0
2016-02-03,26.535,26.683,25.803,26.572,4186204,0
2016-02-04,26.094,26.759,25.794,26.6,5210594,0
2016-02-05,26.525,26.876,26.046,26.451,4703258,0
2016-02-08,26.243,27.041,26.215,26.843,6816178,0
2016-02-09,26.712,27.041,25.803,26.187,5684898,0
2016-02-10,26.205,26.449,25.512,25.607,6852798,0
2016-02-11,25.296,25.699,25.062,25.259,7123723,0
2016-02-12,24.762,26.441,24.48,26.374,6970115,0
2016-02-16,26.582,27.744,26.282,27.669,6882664,0
2016-02-17,27.952,28.448,27.848,28.185,5480997,0
2016-02-18,27.848,28.991,27.744,28.841,6711842,0
2016-02-19,27.952,28.391,27.527,28.091,9165745,0
2016-02-22,28.175,29.264,28.172,28.822,5822549,0
2016-02-23,29.048,29.498,28.768,29.001,5501822,0
2016-02-24,28.391,29.63,27.567,29.517,8599165,0
2016-02-25,30.202,30.446,28.589,30.24,10911906,0
2016-02-26,30.127,30.632,29.431,30.436,7432588,0
2016-02-29,30.482,30.793,30.08,30.38,4603139,0
2016-03-01,30.718,31.017,30.333,30.989,5292110,0
2016-03-02,31.008,31.178,30.426,31.047,4505955,0
2016-03-03,31.206,31.477,30.68,31.44,4687152,0
2016-03-04,31.289,31.858,31.121,31.486,4378225,0
2016-03-07,31.317,32.453,31.186,32.217,4130928,0
2016-03-08,32.387,32.782,31.654,31.927,5252517,0
2016-03-09,32.209,32.303,31.739,32.021,3896251,0
2016-03-10,32.217,32.311,31.654,32.227,4952956,0
2016-03-11,32.434,32.453,31.721,32.002,5305706,0
2016-03-14,31.731,31.917,31.289,31.375,6436606,0
2016-03-15,31.221,31.326,30.397,30.481,7522768,0
2016-03-16,30.472,30.847,30.329,30.723,5824624,0
2016-03-17,30.55,31.23,30.3,30.914,7918952,0
2016-03-18,31.019,31.221,30.837,31.182,7947975,0
2016-03-21,31.029,31.24,30.733,30.885,3487732,0
2016-03-22,30.924,30.971,30.214,30.472,4011519,0
2016-03-23,30.683,30.683,30.098,30.128,2659210,0
2016-03-24,30.147,30.357,29.731,30.003,3136334,0
2016-03-28,30.003,30.407,29.954,30.088,2973845,0
2016-03-29,30.416,30.454,29.898,30.397,4290895,0
2016-03-30,30.348,30.713,30.108,30.271,3217016,0
2016-03-31,30.616,31.623,30.606,31.106,6631707,0
2016-04-01,30.847,31.049,30.3,30.798,4259491,0
2016-04-04,30.827,31.221,30.578,30.588,3740719,0
2016-04-05,30.491,30.597,29.917,29.936,3254553,0
2016-04-06,29.869,29.945,29.61,29.869,3584456,0
2016-04-07,29.792,29.945,28.847,28.976,4177588,0
2016-04-08,29.063,29.284,28.813,28.872,2932744,0
2016-04-11,28.862,29.571,28.862,29.284,3709728,0
2016-04-12,29.361,29.562,28.584,29.553,5010063,0
2016-04-13,29.687,30.875,29.687,30.837,5337506,0
2016-04-14,30.904,31.153,30.616,30.999,3651742,0
2016-04-15,31.019,31.385,30.914,31.068,4034243,0
2016-04-18,30.952,31.518,30.952,31.432,2622271,0
2016-04-19,31.402,31.768,31.326,31.547,2778684,0
2016-04-20,31.605,31.998,31.451,31.758,3623394,0
2016-04-21,31.729,32.094,31.489,31.508,3023167,0
2016-04-22,31.518,32.006,31.498,31.854,2113736,0
2016-04-25,31.623,31.7,31.039,31.133,3319337,0
2016-04-26,31.221,31.834,31.192,31.787,2121821,0
2016-04-27,30.99,32.276,30.875,32.104,5088604,0
2016-04-28,31.824,32.054,31.23,31.306,2609081,0
2016-04-29,31.25,31.365,30.56,30.761,3022737,0
2016-05-02,30.962,31.153,30.295,30.943,3254401,0
2016-05-03,30.751,30.751,30.013,30.434,3601479,0
2016-05-04,30.29,30.491,29.907,30.205,3108430,0
2016-05-05,30.051,30.397,29.696,30.309,3628153,0
2016-05-06,30.521,30.924,30.17,30.665,2837986,0
2016-05-09,30.703,31.393,30.606,31.316,3447673,0
2016-05-10,31.365,31.7,30.914,31.614,3724265,0
2016-05-11,31.345,31.345,30.155,30.234,4180041,0
2016-05-12,30.382,30.416,29.581,29.964,4192873,0
2016-05-13,29.571,30.424,29.475,29.677,4711078,0
2016-05-16,29.657,30.674,29.647,30.416,4058830,0
2016-05-17,30.434,31.316,30.309,30.578,4689356,0
2016-05-18,29.62,29.964,29.102,29.485,7746109,0
2016-05-19,29.533,30.261,29.501,30.234,5149026,0
2016-05-20,30.205,31.078,30.205,31.009,4937252,0
2016-05-23,31.221,31.854,31.029,31.642,10170728,0
2016-05-24,29.983,30.434,28.813,29.294,31310035,0
2016-05-25,29.053,30.924,29.016,30.751,14033599,0
2016-05-26,31.019,31.26,30.481,30.635,6374956,0
2016-05-27,30.616,30.98,30.569,30.713,4714444,0
2016-05-31,30.904,31.029,30.655,30.847,5219147,0
2016-06-01,30.847,31.163,30.703,30.895,3853505,0
2016-06-02,30.827,31.336,30.733,31.125,3965250,0
2016-06-03,31.029,31.143,30.481,31.019,3010586,0
2016-06-06,30.683,30.733,29.494,30.042,8460385,0
2016-06-07,30.155,30.481,29.917,30.29,5050809,0
2016-06-08,30.472,30.491,30.071,30.128,3482366,0
2016-06-09,30.042,30.056,28.805,28.862,6389185,0
2016-06-10,28.668,28.707,27.953,28.494,6814813,0
2016-06-13,28.455,28.789,28.301,28.397,6110365,0
2016-06-14,28.349,28.688,27.874,28.233,6346428,0
2016-06-15,27.874,28.891,27.836,28.397,7238571,0
2016-06-16,28.243,28.881,28.01,28.716,6209982,0
2016-06-17,28.716,29.955,28.591,29.326,7896811,0
2016-06-20,29.655,29.955,29.37,29.404,4367417,0
2016-06-21,29.481,29.607,29.046,29.095,4202205,0
2016-06-22,29.103,29.259,28.949,29.085,3705093,0
2016-06-23,29.385,29.893,29.283,29.452,3434624,0
2016-06-24,28.698,29.37,28.552,29.181,4308022,0
2016-06-27,28.997,29.133,28.117,28.427,4095799,0
2016-06-28,28.678,29.297,28.562,29.055,4040137,0
2016-06-29,29.53,29.753,29.23,29.52,5125622,0
2016-06-30,29.51,29.819,29.201,29.617,3707791,0
2016-07-01,29.675,30.623,29.675,30.352,4251460,0
